Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
1	6	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-32-1410-51-92-314-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:04:59.297+01:00	
1	6	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-32-1410-51-92-314-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:04:59.687+01:00	
1	7	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-33-1410-51-92-314-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:05:56.237+01:00	
1	7	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-33-1410-51-92-314-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:05:56.627+01:00	
1	8	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-46-1410-51-92-314-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:05:57.920+01:00	
1	8	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-46-1410-51-92-314-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:05:58.310+01:00	
1	9	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-47-1410-51-92-314-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:06:54.063+01:00	
1	9	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-47-1410-51-92-314-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:06:54.453+01:00	
1	10	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-44-1410-51-92-314-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:06:55.763+01:00	
1	10	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-44-1410-51-92-314-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:06:56.153+01:00	
1	11	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-45-1410-51-92-314-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:07:53.593+01:00	
1	11	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-45-1410-51-92-314-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:07:53.983+01:00	
1	12	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-42-1410-51-92-314-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:07:55.277+01:00	
1	12	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-42-1410-51-92-314-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:07:55.667+01:00	
1	13	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-43-1410-51-92-314-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:08:52.687+01:00	
1	13	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-43-1410-51-92-314-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:08:53.077+01:00	
1	14	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-40-1410-51-92-314-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:08:54.417+01:00	
1	14	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-40-1410-51-92-314-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:08:54.807+01:00	
1	15	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-41-1410-51-92-314-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:09:50.250+01:00	
1	15	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-41-1410-51-92-314-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:09:50.640+01:00	
1	16	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-54-1410-51-92-314-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:09:51.920+01:00	
1	16	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-54-1410-51-92-314-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:09:52.310+01:00	
1	17	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-55-1410-51-92-314-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:10:49.233+01:00	
1	17	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-55-1410-51-92-314-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:10:49.623+01:00	
1	18	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-52-1410-51-92-314-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:10:50.903+01:00	
1	18	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-52-1410-51-92-314-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:10:51.293+01:00	
1	19	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-53-1410-51-92-314-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:11:47.907+01:00	
1	19	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-53-1410-51-92-314-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:11:48.297+01:00	
1	20	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-50-1410-51-92-314-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:11:49.577+01:00	
1	20	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-50-1410-51-92-314-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:11:49.967+01:00	
1	21	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-51-1410-51-92-314-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:12:48.980+01:00	
1	21	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-51-1410-51-92-314-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:12:49.370+01:00	
1	22	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-48-1410-51-92-314-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:12:50.947+01:00	
1	22	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-48-1410-51-92-314-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:12:51.320+01:00	
1	23	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-49-1410-51-92-314-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:13:50.567+01:00	
1	23	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-49-1410-51-92-314-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:13:50.957+01:00	
1	24	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-62-1410-51-92-314-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:13:52.270+01:00	
1	24	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-62-1410-51-92-314-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:13:52.660+01:00	
2	1	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-39-1410-51-92-313-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:02:58.817+01:00	
2	1	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-39-1410-51-92-313-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:02:59.207+01:00	
2	2	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-36-1410-51-92-313-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:03:04.323+01:00	
2	2	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-36-1410-51-92-313-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:03:04.713+01:00	
2	3	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-37-1410-51-92-313-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:03:59.237+01:00	
2	3	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-37-1410-51-92-313-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:03:59.627+01:00	
2	4	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-34-1410-51-92-313-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:04:04.680+01:00	
2	4	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-34-1410-51-92-313-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:04:05.053+01:00	
2	5	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-35-1410-51-92-313-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:04:55.893+01:00	
2	5	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-35-1410-51-92-313-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:04:56.283+01:00	
2	6	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-32-1410-51-92-313-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:05:01.433+01:00	
2	6	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-32-1410-51-92-313-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:05:01.823+01:00	
2	7	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-33-1410-51-92-313-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:05:54.550+01:00	
2	7	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-33-1410-51-92-313-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:05:54.940+01:00	
2	8	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-46-1410-51-92-313-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:05:59.620+01:00	
2	8	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-46-1410-51-92-313-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:06:00.010+01:00	
2	9	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-47-1410-51-92-313-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:06:52.347+01:00	
2	9	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-47-1410-51-92-313-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:06:52.737+01:00	
2	10	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-44-1410-51-92-313-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:06:57.480+01:00	
2	10	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-44-1410-51-92-313-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:06:57.887+01:00	
2	11	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-45-1410-51-92-313-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:07:51.457+01:00	
2	11	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-45-1410-51-92-313-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:07:51.847+01:00	
2	12	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-42-1410-51-92-313-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:07:57.463+01:00	
2	12	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-42-1410-51-92-313-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:07:57.867+01:00	
2	13	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-43-1410-51-92-313-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:08:50.550+01:00	
2	13	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-43-1410-51-92-313-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:08:50.940+01:00	
2	14	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-40-1410-51-92-313-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:08:56.117+01:00	
2	14	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-40-1410-51-92-313-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:08:56.507+01:00	
2	15	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-41-1410-51-92-313-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:09:48.567+01:00	
2	15	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-41-1410-51-92-313-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:09:48.970+01:00	
2	16	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-54-1410-51-92-313-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:09:53.603+01:00	
2	16	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-54-1410-51-92-313-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:09:53.993+01:00	
2	17	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-55-1410-51-92-313-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:10:47.580+01:00	
2	17	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-55-1410-51-92-313-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:10:47.957+01:00	
2	18	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-52-1410-51-92-313-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:10:53.027+01:00	
2	18	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-52-1410-51-92-313-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:10:53.400+01:00	
2	19	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-53-1410-51-92-313-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:11:46.003+01:00	
2	19	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-53-1410-51-92-313-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:11:46.393+01:00	
2	20	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-50-1410-51-92-313-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:11:51.243+01:00	
2	20	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-50-1410-51-92-313-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:11:51.633+01:00	
2	21	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-51-1410-51-92-313-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:12:45.797+01:00	
2	21	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-51-1410-51-92-313-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:12:46.187+01:00	
2	22	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-48-1410-51-92-313-42-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:12:52.613+01:00	
2	22	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3f7381c3-850f-4395-b9eb-c935dd667493/122-48-1410-51-92-313-41-510.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T15:12:53.003+01:00	
