Plate information 
Plate,Repeat,Barcode,Measured height,Chamber temperature at start,Chamber temperature at end,Humidity at start,Humidity at end,Ambient temperature at start,Ambient temperature at end,Measurement date,
1,1,,15.28,23.49,23.32,16.6,16.6,23.78,23.71,12/3/2021 3:30:04 PM,


Background information
Plate,Label,Result,Signal,Flashes/Time,Meastime,MeasInfo,
1,LUM 01sec,0,0,0.1,00:00:00.000,De=1st Ex=N/A Em=Top Wdw=N/A,

PlateNumber,PlateRepeat,Barcode,Group,Well,Sample,Label,Kinetic,ScanX,ScanY,MeasInfo,MeasTime,Signal,Flashes/Time,Result,Formula,
1,1,,1,A20,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:03.645,7932,0.1,79320,,
1,1,,1,A21,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:03.836,7840,0.1,78400,,
1,1,,1,A22,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:04.027,7260,0.1,72600,,
1,1,,1,A23,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:04.217,100,0.1,1000,,
1,1,,1,A24,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:04.409,8148,0.1,81480,,
1,1,,1,B01,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:09.076,6536,0.1,65360,,
1,1,,1,B02,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:08.885,7328,0.1,73280,,
1,1,,1,B03,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:08.693,7264,0.1,72640,,
1,1,,1,B04,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:08.501,7576,0.1,75760,,
1,1,,1,B05,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:08.309,7452,0.1,74520,,
1,1,,1,B06,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:08.117,6948,0.1,69480,,
1,1,,1,B07,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:07.926,7832,0.1,78320,,
1,1,,1,B08,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:07.735,7572,0.1,75720,,
1,1,,1,B09,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:07.544,7692,0.1,76920,,
1,1,,1,B10,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:07.353,7684,0.1,76840,,
1,1,,1,B11,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:07.162,7168,0.1,71680,,
1,1,,1,B12,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:06.970,6892,0.1,68920,,
1,1,,1,B13,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:06.778,7988,0.1,79880,,
1,1,,1,B14,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:06.587,8312,0.1,83120,,
1,1,,1,B15,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:06.395,7688,0.1,76880,,
1,1,,1,B16,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:06.203,7156,0.1,71560,,
1,1,,1,B17,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:06.011,7292,0.1,72920,,
1,1,,1,B18,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:05.820,7540,0.1,75400,,
1,1,,1,B19,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:05.628,7608,0.1,76080,,
1,1,,1,B20,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:05.436,7560,0.1,75600,,
1,1,,1,B21,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:05.244,7768,0.1,77680,,
1,1,,1,B22,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:05.052,7904,0.1,79040,,
1,1,,1,B23,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:04.860,100,0.1,1000,,
1,1,,1,B24,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:04.668,8236,0.1,82360,,
1,1,,1,C01,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:09.331,7692,0.1,76920,,
1,1,,1,C02,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:09.523,7064,0.1,70640,,
1,1,,1,C03,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:09.715,7428,0.1,74280,,
1,1,,1,C04,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:09.906,7496,0.1,74960,,
1,1,,1,C05,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:10.097,8212,0.1,82120,,
1,1,,1,C06,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:10.289,6984,0.1,69840,,
1,1,,1,C07,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:10.480,8328,0.1,83280,,
1,1,,1,C08,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:10.673,8200,0.1,82000,,
1,1,,1,C09,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:10.865,4888,0.1,48880,,
1,1,,1,C10,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:11.058,7720,0.1,77200,,
1,1,,1,C11,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:11.250,7052,0.1,70520,,
1,1,,1,C12,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:11.442,7528,0.1,75280,,
1,1,,1,C13,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:11.633,6856,0.1,68560,,
1,1,,1,C14,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:11.825,7356,0.1,73560,,
1,1,,1,C15,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:12.017,8368,0.1,83680,,
1,1,,1,C16,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:12.209,8072,0.1,80720,,
1,1,,1,C17,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:12.401,7656,0.1,76560,,
1,1,,1,C18,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:12.593,7292,0.1,72920,,
1,1,,1,C19,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:12.785,7592,0.1,75920,,
1,1,,1,C20,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:12.977,7220,0.1,72200,,
1,1,,1,C21,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:13.169,7208,0.1,72080,,
1,1,,1,C22,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:13.360,6688,0.1,66880,,
1,1,,1,C23,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:13.551,76,0.1,760,,
1,1,,1,C24,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:13.742,8064,0.1,80640,,
1,1,,1,D01,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:18.405,6960,0.1,69600,,
1,1,,1,D02,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:18.214,7968,0.1,79680,,
1,1,,1,D03,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:18.023,7244,0.1,72440,,
1,1,,1,D04,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:17.831,7488,0.1,74880,,
1,1,,1,D05,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:17.639,4332,0.1,43320,,
1,1,,1,D06,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:17.447,7728,0.1,77280,,
1,1,,1,D07,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:17.255,7560,0.1,75600,,
1,1,,1,D08,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:17.063,7464,0.1,74640,,
1,1,,1,D09,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:16.872,6556,0.1,65560,,
1,1,,1,D10,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:16.681,7824,0.1,78240,,
1,1,,1,D11,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:16.489,7132,0.1,71320,,
1,1,,1,D12,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:16.298,7288,0.1,72880,,
1,1,,1,D13,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:16.107,8116,0.1,81160,,
1,1,,1,D14,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:15.915,6108,0.1,61080,,
1,1,,1,D15,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:15.723,6988,0.1,69880,,
1,1,,1,D16,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:15.532,6148,0.1,61480,,
1,1,,1,D17,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:15.340,6844,0.1,68440,,
1,1,,1,D18,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:15.148,7176,0.1,71760,,
1,1,,1,D19,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:14.956,7560,0.1,75600,,
1,1,,1,D20,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:14.765,6412,0.1,64120,,
1,1,,1,D21,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:14.573,7444,0.1,74440,,
1,1,,1,D22,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:14.381,7788,0.1,77880,,
1,1,,1,D23,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:14.189,80,0.1,800,,
1,1,,1,D24,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:13.997,7748,0.1,77480,,
1,1,,1,E01,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:18.660,9008,0.1,90080,,
1,1,,1,E02,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:18.852,7720,0.1,77200,,
1,1,,1,E03,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:19.044,7964,0.1,79640,,
1,1,,1,E04,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:19.236,7864,0.1,78640,,
1,1,,1,E05,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:19.427,8004,0.1,80040,,
1,1,,1,E06,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:19.619,7632,0.1,76320,,
1,1,,1,E07,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:19.810,7020,0.1,70200,,
1,1,,1,E08,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:20.001,7320,0.1,73200,,
1,1,,1,E09,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:20.193,7228,0.1,72280,,
1,1,,1,E10,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:20.385,7344,0.1,73440,,
1,1,,1,E11,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:20.578,7152,0.1,71520,,
1,1,,1,E12,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:20.770,7688,0.1,76880,,
1,1,,1,E13,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:20.962,7468,0.1,74680,,
1,1,,1,E14,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:21.154,5816,0.1,58160,,
1,1,,1,E15,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:21.345,7728,0.1,77280,,
1,1,,1,E16,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:21.537,7688,0.1,76880,,
1,1,,1,E17,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:21.729,7768,0.1,77680,,
1,1,,1,E18,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:21.921,7108,0.1,71080,,
1,1,,1,E19,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:22.113,6416,0.1,64160,,
1,1,,1,E20,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:22.305,7220,0.1,72200,,
1,1,,1,E21,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:22.497,7308,0.1,73080,,
1,1,,1,E22,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:22.689,7080,0.1,70800,,
1,1,,1,E23,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:22.880,72,0.1,720,,
1,1,,1,E24,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:23.071,7604,0.1,76040,,
1,1,,1,F01,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:27.735,7532,0.1,75320,,
1,1,,1,F02,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:27.543,7172,0.1,71720,,
1,1,,1,F03,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:27.351,7752,0.1,77520,,
1,1,,1,F04,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:27.160,7304,0.1,73040,,
1,1,,1,F05,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:26.968,7028,0.1,70280,,
1,1,,1,F06,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:26.776,6928,0.1,69280,,
1,1,,1,F07,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:26.584,7312,0.1,73120,,
1,1,,1,F08,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:26.392,7824,0.1,78240,,
1,1,,1,F09,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:26.200,7380,0.1,73800,,
1,1,,1,F10,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:26.008,7040,0.1,70400,,
1,1,,1,F11,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:25.816,7060,0.1,70600,,
1,1,,1,F12,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:25.625,7484,0.1,74840,,
1,1,,1,F13,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:25.434,7664,0.1,76640,,
1,1,,1,F14,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:25.243,6504,0.1,65040,,
1,1,,1,F15,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:25.052,6936,0.1,69360,,
1,1,,1,F16,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:24.860,6860,0.1,68600,,
1,1,,1,F17,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:24.668,7204,0.1,72040,,
1,1,,1,F18,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:24.476,6756,0.1,67560,,
1,1,,1,F19,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:24.285,7124,0.1,71240,,
1,1,,1,F20,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:24.093,7580,0.1,75800,,
1,1,,1,F21,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:23.901,6976,0.1,69760,,
1,1,,1,F22,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:23.709,6944,0.1,69440,,
1,1,,1,F23,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:23.518,80,0.1,800,,
1,1,,1,F24,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:23.326,7420,0.1,74200,,
1,1,,1,G01,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:27.991,7880,0.1,78800,,
1,1,,1,G02,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:28.182,7604,0.1,76040,,
1,1,,1,G03,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:28.374,7116,0.1,71160,,
1,1,,1,G04,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:28.566,6964,0.1,69640,,
1,1,,1,G05,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:28.758,7444,0.1,74440,,
1,1,,1,G06,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:28.950,7744,0.1,77440,,
1,1,,1,G07,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:29.141,7104,0.1,71040,,
1,1,,1,G08,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:29.333,8244,0.1,82440,,
1,1,,1,G09,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:29.524,7312,0.1,73120,,
1,1,,1,G10,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:29.716,7880,0.1,78800,,
1,1,,1,G11,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:29.907,7084,0.1,70840,,
1,1,,1,G12,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:30.100,6488,0.1,64880,,
1,1,,1,G13,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:30.292,4448,0.1,44480,,
1,1,,1,G14,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:30.484,6412,0.1,64120,,
1,1,,1,G15,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:30.676,7680,0.1,76800,,
1,1,,1,G16,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:30.868,7320,0.1,73200,,
1,1,,1,G17,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:31.060,7352,0.1,73520,,
1,1,,1,G18,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:31.252,7032,0.1,70320,,
1,1,,1,G19,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:31.443,5656,0.1,56560,,
1,1,,1,G20,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:31.635,6704,0.1,67040,,
1,1,,1,G21,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:31.827,6852,0.1,68520,,
1,1,,1,G22,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:32.019,7200,0.1,72000,,
1,1,,1,G23,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:32.211,92,0.1,920,,
1,1,,1,G24,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:32.403,7636,0.1,76360,,
1,1,,1,H01,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:37.068,6996,0.1,69960,,
1,1,,1,H02,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:36.876,7744,0.1,77440,,
1,1,,1,H03,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:36.684,6544,0.1,65440,,
1,1,,1,H04,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:36.493,7016,0.1,70160,,
1,1,,1,H05,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:36.301,6676,0.1,66760,,
1,1,,1,H06,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:36.109,6752,0.1,67520,,
1,1,,1,H07,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:35.917,7128,0.1,71280,,
1,1,,1,H08,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:35.725,7312,0.1,73120,,
1,1,,1,H09,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:35.533,7888,0.1,78880,,
1,1,,1,H10,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:35.341,7628,0.1,76280,,
1,1,,1,H11,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:35.149,6544,0.1,65440,,
1,1,,1,H12,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:34.957,6940,0.1,69400,,
1,1,,1,H13,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:34.765,5912,0.1,59120,,
1,1,,1,H14,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:34.574,7220,0.1,72200,,
1,1,,1,H15,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:34.383,7076,0.1,70760,,
