Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
1	8	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-922-75-15-49-139-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:00:37.313+01:00	
1	9	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-923-75-15-49-139-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:01:36.967+01:00	
1	9	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-923-75-15-49-139-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:01:37.340+01:00	
1	10	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-920-75-15-49-139-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:01:39.137+01:00	
1	10	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-920-75-15-49-139-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:01:39.510+01:00	
1	11	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-921-75-15-49-139-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:02:37.200+01:00	
1	11	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-921-75-15-49-139-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:02:37.573+01:00	
1	12	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-926-75-15-49-139-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:02:39.007+01:00	
1	12	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-926-75-15-49-139-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:02:39.383+01:00	
1	13	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-927-75-15-49-139-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:03:39.817+01:00	
1	13	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-927-75-15-49-139-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:03:40.190+01:00	
1	14	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-924-75-15-49-139-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:03:41.533+01:00	
1	14	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-924-75-15-49-139-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:03:41.907+01:00	
1	15	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-925-75-15-49-139-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:04:40.907+01:00	
1	15	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-925-75-15-49-139-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:04:41.280+01:00	
1	16	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-898-75-15-49-139-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:04:43.060+01:00	
1	16	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-898-75-15-49-139-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:04:43.450+01:00	
1	17	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-899-75-15-49-139-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:05:44.400+01:00	
1	17	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-899-75-15-49-139-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:05:44.790+01:00	
1	18	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-896-75-15-49-139-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:05:46.117+01:00	
1	18	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-896-75-15-49-139-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:05:46.507+01:00	
1	19	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-897-75-15-49-139-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:06:43.523+01:00	
1	19	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-897-75-15-49-139-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:06:43.897+01:00	
1	20	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-902-75-15-49-139-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:06:45.287+01:00	
1	20	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-902-75-15-49-139-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:06:45.677+01:00	
1	21	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-903-75-15-49-139-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:07:44.627+01:00	
1	21	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-903-75-15-49-139-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:07:45.017+01:00	
1	22	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-900-75-15-49-139-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:07:46.343+01:00	
1	22	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-900-75-15-49-139-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:07:46.717+01:00	
1	23	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-901-75-15-49-139-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:08:46.093+01:00	
1	23	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-901-75-15-49-139-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:08:46.497+01:00	
1	24	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-906-75-15-49-139-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:08:48.290+01:00	
1	24	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-906-75-15-49-139-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:08:48.667+01:00	
2	1	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-915-75-15-49-136-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:57:35.917+01:00	
2	1	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-915-75-15-49-136-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:57:36.307+01:00	
2	2	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-912-75-15-49-136-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:57:41.033+01:00	
2	2	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-912-75-15-49-136-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:57:41.423+01:00	
2	3	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-913-75-15-49-136-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:58:33.183+01:00	
2	3	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-913-75-15-49-136-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:58:33.573+01:00	
2	4	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-918-75-15-49-136-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:58:38.737+01:00	
2	4	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-918-75-15-49-136-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:58:39.110+01:00	
2	5	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-919-75-15-49-136-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:59:31.450+01:00	
2	5	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-919-75-15-49-136-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:59:31.823+01:00	
2	6	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-916-75-15-49-136-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:59:37.050+01:00	
2	6	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-916-75-15-49-136-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T09:59:37.423+01:00	
2	7	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-917-75-15-49-136-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:00:33.070+01:00	
2	7	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-917-75-15-49-136-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:00:33.460+01:00	
2	8	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-922-75-15-49-136-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:00:38.670+01:00	
2	8	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-922-75-15-49-136-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:00:39.060+01:00	
2	9	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-923-75-15-49-136-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:01:34.643+01:00	
2	9	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-923-75-15-49-136-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:01:35.033+01:00	
2	10	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-920-75-15-49-136-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:01:41.303+01:00	
2	10	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-920-75-15-49-136-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:01:41.693+01:00	
2	11	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-921-75-15-49-136-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:02:35.030+01:00	
2	11	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-921-75-15-49-136-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:02:35.407+01:00	
2	12	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-926-75-15-49-136-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:02:41.160+01:00	
2	12	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-926-75-15-49-136-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:02:41.537+01:00	
2	13	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-927-75-15-49-136-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:03:38.100+01:00	
2	13	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-927-75-15-49-136-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:03:38.477+01:00	
2	14	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-924-75-15-49-136-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:03:43.250+01:00	
2	14	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-924-75-15-49-136-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:03:43.640+01:00	
2	15	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-925-75-15-49-136-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:04:39.207+01:00	
2	15	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-925-75-15-49-136-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:04:39.580+01:00	
2	16	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-898-75-15-49-136-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:04:44.790+01:00	
2	16	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-898-75-15-49-136-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:04:45.167+01:00	
2	17	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-899-75-15-49-136-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:05:42.370+01:00	
2	17	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-899-75-15-49-136-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:05:42.730+01:00	
2	18	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-896-75-15-49-136-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:05:47.830+01:00	
2	18	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-896-75-15-49-136-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:05:48.207+01:00	
2	19	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-897-75-15-49-136-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:06:41.340+01:00	
2	19	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-897-75-15-49-136-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:06:41.713+01:00	
2	20	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-902-75-15-49-136-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:06:47.487+01:00	
2	20	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-902-75-15-49-136-409-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:06:47.860+01:00	
2	21	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/d8f9e618-e0e8-4bca-ac74-748e50fb4f0d/19-903-75-15-49-136-410-1011.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-12T10:07:42.193+01:00	
