Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
1	7	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-120-151-103-714-1310-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:07:32.600+01:00	
1	7	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-120-151-103-714-1310-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:07:32.977+01:00	
1	8	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-119-151-103-714-1310-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:07:34.287+01:00	
1	8	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-119-151-103-714-1310-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:07:34.677+01:00	
1	9	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-118-151-103-714-1310-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:08:31.677+01:00	
1	9	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-118-151-103-714-1310-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:08:32.067+01:00	
1	10	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-117-151-103-714-1310-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:08:33.377+01:00	
1	10	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-117-151-103-714-1310-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:08:33.767+01:00	
1	11	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-116-151-103-714-1310-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:09:28.913+01:00	
1	11	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-116-151-103-714-1310-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:09:29.303+01:00	
1	12	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-115-151-103-714-1310-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:09:30.617+01:00	
1	12	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-115-151-103-714-1310-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:09:31.007+01:00	
1	13	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-114-151-103-714-1310-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:10:29.553+01:00	
1	13	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-114-151-103-714-1310-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:10:29.943+01:00	
1	14	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-113-151-103-714-1310-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:10:31.253+01:00	
1	14	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-113-151-103-714-1310-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:10:31.643+01:00	
1	15	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-112-151-103-714-1310-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:11:27.880+01:00	
1	15	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-112-151-103-714-1310-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:11:28.270+01:00	
1	16	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-111-151-103-714-1310-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:11:29.580+01:00	
1	16	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-111-151-103-714-1310-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:11:29.970+01:00	
1	17	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-110-151-103-714-1310-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:12:25.927+01:00	
1	17	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-110-151-103-714-1310-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:12:26.303+01:00	
1	18	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-109-151-103-714-1310-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:12:27.613+01:00	
1	18	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-109-151-103-714-1310-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:12:28.003+01:00	
1	19	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-108-151-103-714-1310-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:13:25.067+01:00	
1	19	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-108-151-103-714-1310-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:13:25.443+01:00	
1	20	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-107-151-103-714-1310-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:13:26.720+01:00	
1	20	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-107-151-103-714-1310-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:13:27.110+01:00	
1	21	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-106-151-103-714-1310-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:14:24.550+01:00	
1	21	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-106-151-103-714-1310-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:14:24.923+01:00	
1	22	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-105-151-103-714-1310-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:14:26.237+01:00	
1	22	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-105-151-103-714-1310-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:14:26.627+01:00	
1	23	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-104-151-103-714-1310-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:15:20.990+01:00	
1	23	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-104-151-103-714-1310-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:15:21.367+01:00	
1	24	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-103-151-103-714-1310-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:15:22.677+01:00	
1	24	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-103-151-103-714-1310-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:15:23.067+01:00	
2	1	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-126-151-103-714-1309-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:04:40.457+01:00	
2	1	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-126-151-103-714-1309-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:04:40.847+01:00	
2	2	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-125-151-103-714-1309-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:04:45.820+01:00	
2	2	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-125-151-103-714-1309-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:04:46.227+01:00	
2	3	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-124-151-103-714-1309-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:05:37.317+01:00	
2	3	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-124-151-103-714-1309-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:05:37.707+01:00	
2	4	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-123-151-103-714-1309-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:05:42.777+01:00	
2	4	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-123-151-103-714-1309-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:05:43.167+01:00	
2	5	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-122-151-103-714-1309-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:06:33.930+01:00	
2	5	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-122-151-103-714-1309-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:06:34.320+01:00	
2	6	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-121-151-103-714-1309-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:06:38.983+01:00	
2	6	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-121-151-103-714-1309-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:06:39.373+01:00	
2	7	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-120-151-103-714-1309-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:07:30.823+01:00	
2	7	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-120-151-103-714-1309-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:07:31.197+01:00	
2	8	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-119-151-103-714-1309-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:07:36.003+01:00	
2	8	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-119-151-103-714-1309-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:07:36.393+01:00	
2	9	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-118-151-103-714-1309-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:08:29.977+01:00	
2	9	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-118-151-103-714-1309-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:08:30.367+01:00	
2	10	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-117-151-103-714-1309-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:08:35.063+01:00	
2	10	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-117-151-103-714-1309-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:08:35.453+01:00	
2	11	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-116-151-103-714-1309-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:09:27.213+01:00	
2	11	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-116-151-103-714-1309-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:09:27.603+01:00	
2	12	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-115-151-103-714-1309-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:09:32.330+01:00	
2	12	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-115-151-103-714-1309-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:09:32.707+01:00	
2	13	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-114-151-103-714-1309-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:10:27.413+01:00	
2	13	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-114-151-103-714-1309-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:10:27.803+01:00	
2	14	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-113-151-103-714-1309-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:10:32.953+01:00	
2	14	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-113-151-103-714-1309-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:10:33.327+01:00	
2	15	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-112-151-103-714-1309-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:11:25.757+01:00	
2	15	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-112-151-103-714-1309-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:11:26.147+01:00	
2	16	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-111-151-103-714-1309-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:11:31.280+01:00	
2	16	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-111-151-103-714-1309-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:11:31.670+01:00	
2	17	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-110-151-103-714-1309-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:12:24.117+01:00	
2	17	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-110-151-103-714-1309-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:12:24.507+01:00	
2	18	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-109-151-103-714-1309-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:12:29.297+01:00	
2	18	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-109-151-103-714-1309-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:12:29.687+01:00	
2	19	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-108-151-103-714-1309-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:13:23.367+01:00	
2	19	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-108-151-103-714-1309-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:13:23.740+01:00	
2	20	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-107-151-103-714-1309-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:13:28.827+01:00	
2	20	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-107-151-103-714-1309-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:13:29.217+01:00	
2	21	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-106-151-103-714-1309-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:14:22.850+01:00	
2	21	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-106-151-103-714-1309-50-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:14:23.223+01:00	
2	22	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/dbec74b8-3a2c-4820-adf0-97f97e91f572/119-105-151-103-714-1309-49-11.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T17:14:27.920+01:00	
