Plate information 
Plate,Repeat,Barcode,Measured height,Chamber temperature at start,Chamber temperature at end,Humidity at start,Humidity at end,Ambient temperature at start,Ambient temperature at end,Measurement date,
1,1,,14.94,22.91,22.83,16.6,16.6,23.3,23.13,12/3/2021 1:22:30 PM,


Background information
Plate,Label,Result,Signal,Flashes/Time,Meastime,MeasInfo,
1,LUM 01sec,0,4,0.1,00:00:00.000,De=1st Ex=N/A Em=Top Wdw=N/A,

PlateNumber,PlateRepeat,Barcode,Group,Well,Sample,Label,Kinetic,ScanX,ScanY,MeasInfo,MeasTime,Signal,Flashes/Time,Result,Formula,
1,1,,1,E01,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:18.657,6776,0.1,67760,,
1,1,,1,E02,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:18.848,6612,0.1,66120,,
1,1,,1,E03,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:19.040,7380,0.1,73800,,
1,1,,1,E04,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:19.232,7316,0.1,73160,,
1,1,,1,E05,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:19.424,7456,0.1,74560,,
1,1,,1,E06,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:19.615,6936,0.1,69360,,
1,1,,1,E07,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:19.807,6300,0.1,63000,,
1,1,,1,E08,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:19.998,6808,0.1,68080,,
1,1,,1,E09,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:20.190,7396,0.1,73960,,
1,1,,1,E10,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:20.382,6792,0.1,67920,,
1,1,,1,E11,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:20.574,6844,0.1,68440,,
1,1,,1,E12,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:20.766,7152,0.1,71520,,
1,1,,1,E13,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:20.959,6496,0.1,64960,,
1,1,,1,E14,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:21.150,6060,0.1,60600,,
1,1,,1,E15,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:21.342,7536,0.1,75360,,
1,1,,1,E16,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:21.534,6416,0.1,64160,,
1,1,,1,E17,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:21.725,6360,0.1,63600,,
1,1,,1,E18,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:21.917,6112,0.1,61120,,
1,1,,1,E19,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:22.109,7064,0.1,70640,,
1,1,,1,E20,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:22.301,6792,0.1,67920,,
1,1,,1,E21,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:22.493,7548,0.1,75480,,
1,1,,1,E22,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:22.685,6496,0.1,64960,,
1,1,,1,E23,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:22.877,60,0.1,600,,
1,1,,1,E24,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:23.068,6252,0.1,62520,,
1,1,,1,F01,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:27.730,6752,0.1,67520,,
1,1,,1,F02,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:27.538,6972,0.1,69720,,
1,1,,1,F03,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:27.346,5788,0.1,57880,,
1,1,,1,F04,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:27.155,6744,0.1,67440,,
1,1,,1,F05,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:26.963,6464,0.1,64640,,
1,1,,1,F06,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:26.771,5312,0.1,53120,,
1,1,,1,F07,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:26.579,6052,0.1,60520,,
1,1,,1,F08,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:26.387,6472,0.1,64720,,
1,1,,1,F09,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:26.195,6220,0.1,62200,,
1,1,,1,F10,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:26.003,6984,0.1,69840,,
1,1,,1,F11,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:25.812,7180,0.1,71800,,
1,1,,1,F12,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:25.621,6328,0.1,63280,,
1,1,,1,F13,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:25.430,6036,0.1,60360,,
1,1,,1,F14,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:25.239,6676,0.1,66760,,
1,1,,1,F15,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:25.047,6796,0.1,67960,,
1,1,,1,F16,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:24.855,6700,0.1,67000,,
1,1,,1,F17,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:24.664,6144,0.1,61440,,
1,1,,1,F18,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:24.472,6892,0.1,68920,,
1,1,,1,F19,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:24.280,7172,0.1,71720,,
1,1,,1,F20,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:24.089,7264,0.1,72640,,
1,1,,1,F21,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:23.897,6792,0.1,67920,,
1,1,,1,F22,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:23.705,7780,0.1,77800,,
1,1,,1,F23,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:23.514,60,0.1,600,,
1,1,,1,F24,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:23.322,6788,0.1,67880,,
1,1,,1,G01,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:27.985,6440,0.1,64400,,
1,1,,1,G02,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:28.176,6648,0.1,66480,,
1,1,,1,G03,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:28.368,6764,0.1,67640,,
1,1,,1,G04,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:28.560,7544,0.1,75440,,
1,1,,1,G05,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:28.752,6652,0.1,66520,,
1,1,,1,G06,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:28.944,6988,0.1,69880,,
1,1,,1,G07,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:29.135,7204,0.1,72040,,
1,1,,1,G08,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:29.327,7196,0.1,71960,,
1,1,,1,G09,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:29.518,7208,0.1,72080,,
1,1,,1,G10,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:29.710,6836,0.1,68360,,
1,1,,1,G11,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:29.901,7236,0.1,72360,,
1,1,,1,G12,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:30.094,6924,0.1,69240,,
1,1,,1,G13,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:30.286,6696,0.1,66960,,
1,1,,1,G14,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:30.478,6572,0.1,65720,,
1,1,,1,G15,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:30.670,7124,0.1,71240,,
1,1,,1,G16,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:30.862,6632,0.1,66320,,
1,1,,1,G17,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:31.054,6956,0.1,69560,,
1,1,,1,G18,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:31.245,6400,0.1,64000,,
1,1,,1,G19,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:31.437,6760,0.1,67600,,
1,1,,1,G20,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:31.629,7092,0.1,70920,,
1,1,,1,G21,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:31.821,6936,0.1,69360,,
1,1,,1,G22,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:32.013,7028,0.1,70280,,
1,1,,1,G23,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:32.206,60,0.1,600,,
1,1,,1,G24,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:32.398,6284,0.1,62840,,
1,1,,1,H01,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:37.063,6724,0.1,67240,,
1,1,,1,H02,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:36.871,6432,0.1,64320,,
1,1,,1,H03,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:36.679,6996,0.1,69960,,
1,1,,1,H04,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:36.488,6468,0.1,64680,,
1,1,,1,H05,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:36.296,7256,0.1,72560,,
1,1,,1,H06,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:36.104,5732,0.1,57320,,
1,1,,1,H07,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:35.912,5928,0.1,59280,,
1,1,,1,H08,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:35.720,3432,0.1,34320,,
1,1,,1,H09,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:35.528,6408,0.1,64080,,
1,1,,1,H10,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:35.336,6588,0.1,65880,,
1,1,,1,H11,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:35.144,6548,0.1,65480,,
1,1,,1,H12,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:34.952,6724,0.1,67240,,
1,1,,1,H13,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:34.761,6224,0.1,62240,,
1,1,,1,H14,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:34.570,7116,0.1,71160,,
1,1,,1,H15,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:00:34.379,5836,0.1,58360,,
