Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
1	6	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1012-33-1310-1210-58-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:45:45.817+01:00	
1	6	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1012-33-1310-1210-58-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:45:46.190+01:00	
1	7	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1013-33-1310-1210-58-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:46:43.443+01:00	
1	7	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1013-33-1310-1210-58-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:46:43.817+01:00	
1	8	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1018-33-1310-1210-58-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:46:45.613+01:00	
1	8	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1018-33-1310-1210-58-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:46:46.003+01:00	
1	9	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1019-33-1310-1210-58-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:47:48.870+01:00	
1	9	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1019-33-1310-1210-58-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:47:49.260+01:00	
1	10	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1016-33-1310-1210-58-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:47:50.587+01:00	
1	10	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1016-33-1310-1210-58-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:47:50.977+01:00	
1	11	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1017-33-1310-1210-58-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:48:55.793+01:00	
1	11	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1017-33-1310-1210-58-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:48:56.167+01:00	
1	12	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1022-33-1310-1210-58-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:48:57.510+01:00	
1	12	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1022-33-1310-1210-58-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:48:57.883+01:00	
1	13	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1023-33-1310-1210-58-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:49:59.550+01:00	
1	13	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1023-33-1310-1210-58-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:49:59.927+01:00	
1	14	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1020-33-1310-1210-58-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:50:01.267+01:00	
1	14	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1020-33-1310-1210-58-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:50:01.657+01:00	
1	15	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1021-33-1310-1210-58-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:51:00.360+01:00	
1	15	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1021-33-1310-1210-58-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:51:00.733+01:00	
1	16	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-994-33-1310-1210-58-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:51:02.047+01:00	
1	16	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-994-33-1310-1210-58-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:51:02.437+01:00	
1	17	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-995-33-1310-1210-58-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:51:59.827+01:00	
1	17	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-995-33-1310-1210-58-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:52:00.217+01:00	
1	18	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-992-33-1310-1210-58-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:52:01.527+01:00	
1	18	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-992-33-1310-1210-58-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:52:01.917+01:00	
1	19	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-993-33-1310-1210-58-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:52:58.420+01:00	
1	19	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-993-33-1310-1210-58-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:52:58.810+01:00	
1	20	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-998-33-1310-1210-58-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:53:00.137+01:00	
1	20	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-998-33-1310-1210-58-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:53:00.527+01:00	
1	21	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-999-33-1310-1210-58-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:53:56.127+01:00	
1	21	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-999-33-1310-1210-58-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:53:56.517+01:00	
1	22	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-996-33-1310-1210-58-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:53:57.840+01:00	
1	22	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-996-33-1310-1210-58-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:53:58.217+01:00	
1	23	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-997-33-1310-1210-58-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:54:53.457+01:00	
1	23	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-997-33-1310-1210-58-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:54:53.847+01:00	
1	24	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1002-33-1310-1210-58-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:54:55.170+01:00	
1	24	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1002-33-1310-1210-58-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:54:55.547+01:00	
2	1	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1011-33-1310-1210-57-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:43:43.497+01:00	
2	1	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1011-33-1310-1210-57-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:43:43.887+01:00	
2	2	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1008-33-1310-1210-57-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:43:52.560+01:00	
2	2	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1008-33-1310-1210-57-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:43:52.937+01:00	
2	3	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1009-33-1310-1210-57-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:44:44.243+01:00	
2	3	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1009-33-1310-1210-57-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:44:44.633+01:00	
2	4	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1014-33-1310-1210-57-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:44:49.923+01:00	
2	4	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1014-33-1310-1210-57-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:44:50.313+01:00	
2	5	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1015-33-1310-1210-57-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:45:42.370+01:00	
2	5	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1015-33-1310-1210-57-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:45:42.760+01:00	
2	6	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1012-33-1310-1210-57-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:45:47.550+01:00	
2	6	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1012-33-1310-1210-57-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:45:47.940+01:00	
2	7	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1013-33-1310-1210-57-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:46:41.260+01:00	
2	7	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1013-33-1310-1210-57-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:46:41.650+01:00	
2	8	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1018-33-1310-1210-57-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:46:47.343+01:00	
2	8	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1018-33-1310-1210-57-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:46:47.733+01:00	
2	9	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1019-33-1310-1210-57-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:47:47.137+01:00	
2	9	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1019-33-1310-1210-57-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:47:47.513+01:00	
2	10	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1016-33-1310-1210-57-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:47:52.787+01:00	
2	10	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1016-33-1310-1210-57-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:47:53.160+01:00	
2	11	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1017-33-1310-1210-57-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:48:54.030+01:00	
2	11	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1017-33-1310-1210-57-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:48:54.407+01:00	
2	12	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1022-33-1310-1210-57-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:48:59.677+01:00	
2	12	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1022-33-1310-1210-57-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:49:00.067+01:00	
2	13	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1023-33-1310-1210-57-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:49:57.820+01:00	
2	13	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1023-33-1310-1210-57-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:49:58.210+01:00	
2	14	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1020-33-1310-1210-57-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:50:03.483+01:00	
2	14	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1020-33-1310-1210-57-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:50:03.873+01:00	
2	15	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1021-33-1310-1210-57-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:50:58.580+01:00	
2	15	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-1021-33-1310-1210-57-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:50:58.970+01:00	
2	16	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-994-33-1310-1210-57-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:51:04.197+01:00	
2	16	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-994-33-1310-1210-57-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:51:04.620+01:00	
2	17	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-995-33-1310-1210-57-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:51:58.127+01:00	
2	17	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-995-33-1310-1210-57-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:51:58.517+01:00	
2	18	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-992-33-1310-1210-57-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:52:03.227+01:00	
2	18	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-992-33-1310-1210-57-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:52:03.617+01:00	
2	19	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-993-33-1310-1210-57-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:52:56.690+01:00	
2	19	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-993-33-1310-1210-57-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:52:57.080+01:00	
2	20	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-998-33-1310-1210-57-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:53:01.867+01:00	
2	20	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-998-33-1310-1210-57-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:53:02.257+01:00	
2	21	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-999-33-1310-1210-57-49-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:53:54.237+01:00	
2	21	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/59aaa0b3-7db3-4865-9332-9cb847c53e87/112-999-33-1310-1210-57-50-58.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2024-02-15T10:53:54.613+01:00	
