Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
1	10	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-103-0-415-613-315-40-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:59:26.460+01:00	
1	11	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-102-0-415-613-315-43-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:00:24.507+01:00	
1	11	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-102-0-415-613-315-40-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:00:24.897+01:00	
1	12	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-97-0-415-613-315-43-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:00:26.207+01:00	
1	12	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-97-0-415-613-315-40-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:00:26.597+01:00	
1	13	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-96-0-415-613-315-43-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:01:24.737+01:00	
1	13	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-96-0-415-613-315-40-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:01:25.127+01:00	
1	14	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-99-0-415-613-315-43-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:01:26.440+01:00	
1	14	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-99-0-415-613-315-40-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:01:26.830+01:00	
1	15	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-98-0-415-613-315-43-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:02:22.817+01:00	
1	15	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-98-0-415-613-315-40-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:02:23.207+01:00	
1	16	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-125-0-415-613-315-43-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:02:24.517+01:00	
1	16	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-125-0-415-613-315-40-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:02:24.907+01:00	
1	17	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-124-0-415-613-315-43-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:03:21.660+01:00	
1	17	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-124-0-415-613-315-40-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:03:22.050+01:00	
1	18	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-127-0-415-613-315-43-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:03:23.347+01:00	
1	18	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-127-0-415-613-315-40-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:03:23.737+01:00	
1	19	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-126-0-415-613-315-43-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:04:20.067+01:00	
1	19	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-126-0-415-613-315-40-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:04:20.457+01:00	
1	20	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-121-0-415-613-315-43-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:04:22.267+01:00	
1	20	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-121-0-415-613-315-40-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:04:22.640+01:00	
1	21	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-120-0-415-613-315-43-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:05:19.533+01:00	
1	21	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-120-0-415-613-315-40-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:05:19.907+01:00	
1	22	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-123-0-415-613-315-43-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:05:21.220+01:00	
1	22	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-123-0-415-613-315-40-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:05:21.610+01:00	
1	23	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-122-0-415-613-315-43-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:06:16.223+01:00	
1	23	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-122-0-415-613-315-40-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:06:16.613+01:00	
1	24	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-117-0-415-613-315-43-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:06:17.910+01:00	
1	24	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-117-0-415-613-315-40-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:06:18.300+01:00	
2	1	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-108-0-415-613-312-43-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:55:29.730+01:00	
2	1	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-108-0-415-613-312-40-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:55:30.120+01:00	
2	2	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-111-0-415-613-312-43-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:55:35.173+01:00	
2	2	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-111-0-415-613-312-40-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:55:35.563+01:00	
2	3	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-110-0-415-613-312-43-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:56:26.733+01:00	
2	3	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-110-0-415-613-312-40-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:56:27.107+01:00	
2	4	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-105-0-415-613-312-43-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:56:32.237+01:00	
2	4	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-105-0-415-613-312-40-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:56:32.627+01:00	
2	5	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-104-0-415-613-312-43-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:57:24.453+01:00	
2	5	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-104-0-415-613-312-40-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:57:24.843+01:00	
2	6	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-107-0-415-613-312-43-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:57:29.957+01:00	
2	6	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-107-0-415-613-312-40-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:57:30.347+01:00	
2	7	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-106-0-415-613-312-43-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:58:24.043+01:00	
2	7	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-106-0-415-613-312-40-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:58:24.433+01:00	
2	8	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-101-0-415-613-312-43-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:58:29.130+01:00	
2	8	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-101-0-415-613-312-40-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:58:29.520+01:00	
2	9	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-100-0-415-613-312-43-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:59:22.560+01:00	
2	9	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-100-0-415-613-312-40-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:59:22.933+01:00	
2	10	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-103-0-415-613-312-43-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:59:27.787+01:00	
2	10	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-103-0-415-613-312-40-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T13:59:28.177+01:00	
2	11	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-102-0-415-613-312-43-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:00:22.387+01:00	
2	11	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-102-0-415-613-312-40-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:00:22.777+01:00	
2	12	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-97-0-415-613-312-43-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:00:28.017+01:00	
2	12	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-97-0-415-613-312-40-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:00:28.390+01:00	
2	13	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-96-0-415-613-312-43-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:01:22.617+01:00	
2	13	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-96-0-415-613-312-40-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:01:23.007+01:00	
2	14	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-99-0-415-613-312-43-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:01:28.233+01:00	
2	14	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-99-0-415-613-312-40-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:01:28.623+01:00	
2	15	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-98-0-415-613-312-43-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:02:21.117+01:00	
2	15	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-98-0-415-613-312-40-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:02:21.507+01:00	
2	16	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-125-0-415-613-312-43-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:02:26.623+01:00	
2	16	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-125-0-415-613-312-40-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:02:27.013+01:00	
2	17	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-124-0-415-613-312-43-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:03:19.990+01:00	
2	17	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-124-0-415-613-312-40-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:03:20.367+01:00	
2	18	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-127-0-415-613-312-43-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:03:25.140+01:00	
2	18	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-127-0-415-613-312-40-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:03:25.530+01:00	
2	19	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-126-0-415-613-312-43-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:04:18.397+01:00	
2	19	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-126-0-415-613-312-40-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:04:18.787+01:00	
2	20	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-121-0-415-613-312-43-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:04:24.373+01:00	
2	20	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-121-0-415-613-312-40-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:04:24.763+01:00	
2	21	1	0	1	1	EGFP	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-120-0-415-613-312-43-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:05:17.693+01:00	
2	21	1	0	1	2	DAPI	Fluorescence	http://opera2.dyn.scilifelab.se/ODA/Images/C/3e0a9ef6-44ef-4284-bd01-06c12c8c2358/157-120-0-415-613-312-40-410.tiff	1.19595216191352E-06	1.19595216191352E-06	1080	1080	0	0	2023-12-04T14:05:18.083+01:00	
